3x3,  4646.txt, astar, manhattan,   108, 0.00,    14,    32
3x3,  4646.txt, astar, linearConflict,    26, 0.00,    14,    52
3x3,  4646.txt, astar, NMaxSwap,  3123, 0.00,    14,   181
3x3,  4647.txt, astar, manhattan,   876, 0.00,    14,    80
3x3,  4647.txt, astar, linearConflict,   211, 0.00,    14,    85
3x3,  4647.txt, astar, NMaxSwap, 47956, 0.00,    14,   584
3x3,  4648.txt, astar, manhattan,   838, 0.00,    14,    79
3x3,  4648.txt, astar, linearConflict,   344, 0.00,    14,   101
3x3,  4648.txt, astar, NMaxSwap, 29264, 0.00,    14,   428
3x3,  4649.txt, astar, manhattan,    39, 0.00,    14,    22
3x3,  4649.txt, astar, linearConflict,    25, 0.00,    14,    50
3x3,  4649.txt, astar, NMaxSwap,   203, 0.00,    14,    64
3x3,  4650.txt, astar, manhattan,    81, 0.00,    14,    29
3x3,  4650.txt, astar, linearConflict,    86, 0.00,    14,    66
3x3,  4650.txt, astar, NMaxSwap,  1170, 0.00,    14,   122
3x3,  4651.txt, astar, manhattan,  1020, 0.00,    14,    81
3x3,  4651.txt, astar, linearConflict,   165, 0.00,    14,    79
3x3,  4651.txt, astar, NMaxSwap,  8161, 0.00,    14,   268
3x3,  4652.txt, astar, manhattan,  1700, 0.00,    14,    99
3x3,  4652.txt, astar, linearConflict,   887, 0.00,    14,   134
3x3,  4652.txt, astar, NMaxSwap, 65138, 0.00,    14,   691
3x3,  4653.txt, astar, manhattan,   111, 0.00,    14,    32
3x3,  4653.txt, astar, linearConflict,    83, 0.00,    14,    64
3x3,  4653.txt, astar, NMaxSwap,  1395, 0.00,    14,   135
3x3,  4654.txt, astar, manhattan,    20, 0.00,    14,    18
3x3,  4654.txt, astar, linearConflict,    20, 0.00,    14,    47
3x3,  4654.txt, astar, NMaxSwap,   524, 0.00,    14,    99
3x3,  4655.txt, astar, manhattan,   182, 0.00,    14,    41
3x3,  4655.txt, astar, linearConflict,    54, 0.00,    14,    59
3x3,  4655.txt, astar, NMaxSwap, 43543, 0.00,    14,   553
3x3,  4656.txt, astar, manhattan,  6081, 0.00,    14,   167
3x3,  4656.txt, astar, linearConflict,  1446, 0.00,    14,   175
3x3,  4656.txt, astar, NMaxSwap, 12486, 0.00,    14,   302
3x3,  4657.txt, astar, manhattan,    98, 0.00,    14,    31
3x3,  4657.txt, astar, linearConflict,    86, 0.00,    14,    65
3x3,  4657.txt, astar, NMaxSwap, 15146, 0.00,    14,   331
3x3,  4658.txt, astar, manhattan,    87, 0.00,    14,    30
3x3,  4658.txt, astar, linearConflict,    63, 0.00,    14,    60
3x3,  4658.txt, astar, NMaxSwap, 10722, 0.00,    14,   290
3x3,  4659.txt, astar, manhattan,    22, 0.00,    14,    18
3x3,  4659.txt, astar, linearConflict,    18, 0.00,    14,    46
3x3,  4659.txt, astar, NMaxSwap,  4536, 0.00,    14,   211
3x3,  4660.txt, astar, manhattan,    94, 0.00,    14,    31
3x3,  4660.txt, astar, linearConflict,    48, 0.00,    14,    57
3x3,  4660.txt, astar, NMaxSwap,  3574, 0.00,    14,   199
3x3,  4661.txt, astar, manhattan,  1556, 0.00,    14,    95
3x3,  4661.txt, astar, linearConflict,   168, 0.00,    14,    80
3x3,  4661.txt, astar, NMaxSwap, 16955, 0.00,    14,   342
3x3,  4662.txt, astar, manhattan,   443, 0.00,    14,    59
3x3,  4662.txt, astar, linearConflict,   103, 0.00,    14,    69
3x3,  4662.txt, astar, NMaxSwap,  1781, 0.00,    14,   150
3x3,  4663.txt, astar, manhattan,   582, 0.00,    14,    70
3x3,  4663.txt, astar, linearConflict,   238, 0.00,    14,    88
3x3,  4663.txt, astar, NMaxSwap, 47647, 0.00,    14,   601
3x3,  4664.txt, astar, manhattan,   188, 0.00,    14,    40
3x3,  4664.txt, astar, linearConflict,   187, 0.00,    14,    80
3x3,  4664.txt, astar, NMaxSwap,  1571, 0.00,    14,   137
3x3,  4665.txt, astar, manhattan,  1486, 0.00,    14,    96
3x3,  4665.txt, astar, linearConflict,   414, 0.00,    14,   109
3x3,  4665.txt, astar, NMaxSwap, 68781, 0.00,    14,   748
3x3,  4666.txt, astar, manhattan,    26, 0.00,    14,    20
3x3,  4666.txt, astar, linearConflict,    26, 0.00,    14,    50
3x3,  4666.txt, astar, NMaxSwap,  2122, 0.00,    14,   158
3x3,  4667.txt, astar, manhattan,   141, 0.00,    14,    36
3x3,  4667.txt, astar, linearConflict,    35, 0.00,    14,    55
3x3,  4667.txt, astar, NMaxSwap, 33035, 0.00,    14,   468
3x3,  4668.txt, astar, manhattan,   892, 0.00,    14,    79
3x3,  4668.txt, astar, linearConflict,   397, 0.00,    14,   105
3x3,  4668.txt, astar, NMaxSwap,  5794, 0.00,    14,   235
3x3,  4669.txt, astar, manhattan,    14, 0.00,    14,    16
3x3,  4669.txt, astar, linearConflict,    14, 0.00,    14,    44
3x3,  4669.txt, astar, NMaxSwap,  2331, 0.00,    14,   160
3x3,  4670.txt, astar, manhattan,    26, 0.00,    14,    19
3x3,  4670.txt, astar, linearConflict,    26, 0.00,    14,    51
3x3,  4670.txt, astar, NMaxSwap,  2420, 0.00,    14,   164
3x3,  4671.txt, astar, manhattan,  1394, 0.00,    14,    97
3x3,  4671.txt, astar, linearConflict,   650, 0.00,    14,   127
3x3,  4671.txt, astar, NMaxSwap, 551363, 0.00,    14,  4309
3x3,  4672.txt, astar, manhattan,    24, 0.00,    14,    20
3x3,  4672.txt, astar, linearConflict,    24, 0.00,    14,    49
3x3,  4672.txt, astar, NMaxSwap,   492, 0.00,    14,    93
3x3,  4673.txt, astar, manhattan,   246, 0.00,    14,    48
3x3,  4673.txt, astar, linearConflict,   268, 0.00,    14,    91
3x3,  4673.txt, astar, NMaxSwap,  5539, 0.00,    14,   229
3x3,  4674.txt, astar, manhattan,   986, 0.00,    14,    84
3x3,  4674.txt, astar, linearConflict,   217, 0.00,    14,    87
3x3,  4674.txt, astar, NMaxSwap, 39100, 0.00,    14,   501
3x3,  4675.txt, astar, manhattan,    22, 0.00,    14,    19
3x3,  4675.txt, astar, linearConflict,    22, 0.00,    14,    49
3x3,  4675.txt, astar, NMaxSwap,   404, 0.00,    14,    85
3x3,  4676.txt, astar, manhattan,   365, 0.00,    14,    57
3x3,  4676.txt, astar, linearConflict,   217, 0.00,    14,    87
3x3,  4676.txt, astar, NMaxSwap, 21504, 0.00,    16,   387
3x3,  4677.txt, astar, manhattan,    27, 0.00,    14,    19
3x3,  4677.txt, astar, linearConflict,    22, 0.00,    14,    49
3x3,  4677.txt, astar, NMaxSwap,  3836, 0.00,    16,   197
3x3,  4678.txt, astar, manhattan,   591, 0.00,    14,    68
3x3,  4678.txt, astar, linearConflict,   158, 0.00,    14,    77
3x3,  4678.txt, astar, NMaxSwap,  4087, 0.00,    14,   211
3x3,  4679.txt, astar, manhattan,   119, 0.00,    14,    33
3x3,  4679.txt, astar, linearConflict,    71, 0.00,    14,    63
3x3,  4679.txt, astar, NMaxSwap,  1890, 0.00,    14,   147
3x3,  4680.txt, astar, manhattan,  3785, 0.00,    14,   137
3x3,  4680.txt, astar, linearConflict,   652, 0.00,    14,   127
3x3,  4680.txt, astar, NMaxSwap, 14619, 0.00,    14,   341
3x3,  4681.txt, astar, manhattan,   918, 0.00,    14,    81
3x3,  4681.txt, astar, linearConflict,   342, 0.00,    14,    97
3x3,  4681.txt, astar, NMaxSwap, 26740, 0.00,    14,   412
3x3,  4682.txt, astar, manhattan,    74, 0.00,    14,    28
3x3,  4682.txt, astar, linearConflict,    65, 0.00,    14,    62
3x3,  4682.txt, astar, NMaxSwap,   914, 0.00,    14,   125
3x3,  4683.txt, astar, manhattan,    59, 0.00,    14,    26
3x3,  4683.txt, astar, linearConflict,    41, 0.00,    14,    54
3x3,  4683.txt, astar, NMaxSwap,  1077, 0.00,    14,   119
3x3,  4684.txt, astar, manhattan,    86, 0.00,    14,    30
3x3,  4684.txt, astar, linearConflict,    46, 0.00,    14,    56
3x3,  4684.txt, astar, NMaxSwap,  4242, 0.00,    14,   205
3x3,  4685.txt, astar, manhattan,   163, 0.00,    14,    37
3x3,  4685.txt, astar, linearConflict,    94, 0.00,    14,    68
3x3,  4685.txt, astar, NMaxSwap,  3788, 0.00,    14,   194
3x3,  4686.txt, astar, manhattan,    24, 0.00,    14,    19
3x3,  4686.txt, astar, linearConflict,    23, 0.00,    14,    49
3x3,  4686.txt, astar, NMaxSwap,   354, 0.00,    14,    78
3x3,  4687.txt, astar, manhattan,   620, 0.00,    14,    73
3x3,  4687.txt, astar, linearConflict,   121, 0.00,    14,    72
3x3,  4687.txt, astar, NMaxSwap,  1663, 0.00,    14,   141
3x3,  4688.txt, astar, manhattan,    42, 0.00,    14,    23
3x3,  4688.txt, astar, linearConflict,    34, 0.00,    14,    52
3x3,  4688.txt, astar, NMaxSwap,  4957, 0.00,    14,   217
3x3,  4689.txt, astar, manhattan,   697, 0.00,    14,    72
3x3,  4689.txt, astar, linearConflict,   166, 0.00,    14,    79
3x3,  4689.txt, astar, NMaxSwap,  5863, 0.00,    14,   242
3x3,  4690.txt, astar, manhattan,   175, 0.00,    14,    39
3x3,  4690.txt, astar, linearConflict,    89, 0.00,    14,    65
3x3,  4690.txt, astar, NMaxSwap,   190, 0.00,    14,    62
3x3,  4691.txt, astar, manhattan,   118, 0.00,    14,    33
3x3,  4691.txt, astar, linearConflict,    70, 0.00,    14,    63
3x3,  4691.txt, astar, NMaxSwap, 35068, 0.00,    14,   485
3x3,  4692.txt, astar, manhattan,   795, 0.00,    14,    78
3x3,  4692.txt, astar, linearConflict,   222, 0.00,    14,    88
3x3,  4692.txt, astar, NMaxSwap,  6736, 0.00,    14,   253
3x3,  4693.txt, astar, manhattan,  1447, 0.00,    14,    97
3x3,  4693.txt, astar, linearConflict,   606, 0.00,    14,   125
3x3,  4693.txt, astar, NMaxSwap, 105237, 0.00,    14,   966
3x3,  4694.txt, astar, manhattan,   117, 0.00,    14,    34
3x3,  4694.txt, astar, linearConflict,    21, 0.00,    14,    49
3x3,  4694.txt, astar, NMaxSwap,  1060, 0.00,    14,   123
3x3,  4695.txt, astar, manhattan,  3988, 0.00,    14,   143
3x3,  4695.txt, astar, linearConflict,   306, 0.00,    14,    97
3x3,  4695.txt, astar, NMaxSwap, 10723, 0.00,    14,   293
3x3,  4696.txt, astar, manhattan,  5929, 0.00,    14,   178
3x3,  4696.txt, astar, linearConflict,  1129, 0.00,    14,   158
3x3,  4696.txt, astar, NMaxSwap, 35975, 0.00,    14,   502
3x3,  4697.txt, astar, manhattan,   652, 0.00,    14,    76
3x3,  4697.txt, astar, linearConflict,  1177, 0.00,    14,   153
3x3,  4697.txt, astar, NMaxSwap, 11804, 0.00,    14,   308
3x3,  4698.txt, astar, manhattan,  1619, 0.00,    14,   100
3x3,  4698.txt, astar, linearConflict,   422, 0.00,    14,   113
3x3,  4698.txt, astar, NMaxSwap, 60397, 0.00,    16,   658
3x3,  4699.txt, astar, manhattan,    25, 0.00,    14,    20
3x3,  4699.txt, astar, linearConflict,    18, 0.00,    14,    47
3x3,  4699.txt, astar, NMaxSwap,  3212, 0.00,    14,   189
3x3,  4700.txt, astar, manhattan,   170, 0.00,    14,    39
3x3,  4700.txt, astar, linearConflict,    74, 0.00,    14,    63
3x3,  4700.txt, astar, NMaxSwap,  3901, 0.00,    14,   205
3x3,  4701.txt, astar, manhattan,    65, 0.00,    14,    27
3x3,  4701.txt, astar, linearConflict,    40, 0.00,    14,    56
3x3,  4701.txt, astar, NMaxSwap,  8694, 0.00,    14,   268
3x3,  4702.txt, astar, manhattan,   687, 0.00,    14,    72
3x3,  4702.txt, astar, linearConflict,   101, 0.00,    14,    71
3x3,  4702.txt, astar, NMaxSwap,  1128, 0.00,    14,   119
3x3,  4703.txt, astar, manhattan,   345, 0.00,    14,    56
3x3,  4703.txt, astar, linearConflict,    85, 0.00,    14,    65
3x3,  4703.txt, astar, NMaxSwap, 37070, 0.00,    18,   507
3x3,  4704.txt, astar, manhattan,   792, 0.00,    14,    78
3x3,  4704.txt, astar, linearConflict,   411, 0.00,    14,   108
3x3,  4704.txt, astar, NMaxSwap, 18343, 0.00,    14,   341
3x3,  4705.txt, astar, manhattan,    20, 0.00,    14,    18
3x3,  4705.txt, astar, linearConflict,    15, 0.00,    14,    45
3x3,  4705.txt, astar, NMaxSwap,  8523, 0.00,    14,   274
3x3,  4706.txt, astar, manhattan,    55, 0.00,    14,    25
3x3,  4706.txt, astar, linearConflict,    16, 0.00,    14,    46
3x3,  4706.txt, astar, NMaxSwap,  3224, 0.00,    14,   186
3x3,  4707.txt, astar, manhattan,   379, 0.00,    14,    56
3x3,  4707.txt, astar, linearConflict,   129, 0.00,    14,    72
3x3,  4707.txt, astar, NMaxSwap,  4509, 0.00,    14,   216
3x3,  4708.txt, astar, manhattan,    28, 0.00,    14,    20
3x3,  4708.txt, astar, linearConflict,    24, 0.00,    14,    49
3x3,  4708.txt, astar, NMaxSwap,   486, 0.00,    14,    93
3x3,  4709.txt, astar, manhattan,   106, 0.00,    14,    32
3x3,  4709.txt, astar, linearConflict,    26, 0.00,    14,    50
3x3,  4709.txt, astar, NMaxSwap,  4408, 0.00,    14,   212
3x3,  4710.txt, astar, manhattan,    32, 0.00,    14,    21
3x3,  4710.txt, astar, linearConflict,    32, 0.00,    14,    53
3x3,  4710.txt, astar, NMaxSwap,   290, 0.00,    14,    77
3x3,  4711.txt, astar, manhattan,  1807, 0.00,    14,   105
3x3,  4711.txt, astar, linearConflict,  1174, 0.00,    14,   154
3x3,  4711.txt, astar, NMaxSwap,  9444, 0.00,    14,   278
3x3,  4712.txt, astar, manhattan,   813, 0.00,    14,    78
3x3,  4712.txt, astar, linearConflict,   229, 0.00,    14,    90
3x3,  4712.txt, astar, NMaxSwap,  3235, 0.00,    14,   189
3x3,  4713.txt, astar, manhattan,  2611, 0.00,    14,   118
3x3,  4713.txt, astar, linearConflict,  1381, 0.00,    14,   171
3x3,  4713.txt, astar, NMaxSwap, 11771, 0.00,    14,   320
3x3,  4714.txt, astar, manhattan,   179, 0.00,    14,    40
3x3,  4714.txt, astar, linearConflict,    50, 0.00,    14,    58
3x3,  4714.txt, astar, NMaxSwap,  7672, 0.00,    14,   279
3x3,  4715.txt, astar, manhattan,   420, 0.00,    14,    58
3x3,  4715.txt, astar, linearConflict,    86, 0.00,    14,    65
3x3,  4715.txt, astar, NMaxSwap,  4441, 0.00,    14,   206
3x3,  4716.txt, astar, manhattan,   595, 0.00,    14,    75
3x3,  4716.txt, astar, linearConflict,   380, 0.00,    14,   103
3x3,  4716.txt, astar, NMaxSwap, 104552, 0.00,    14,  1051
3x3,  4717.txt, astar, manhattan,    78, 0.00,    14,    28
3x3,  4717.txt, astar, linearConflict,   128, 0.00,    14,    73
3x3,  4717.txt, astar, NMaxSwap,  3992, 0.00,    14,   204
3x3,  4718.txt, astar, manhattan,  2754, 0.00,    14,   121
3x3,  4718.txt, astar, linearConflict,   343, 0.00,    14,    99
3x3,  4718.txt, astar, NMaxSwap,  5969, 0.00,    14,   232
3x3,  4719.txt, astar, manhattan,    20, 0.00,    14,    18
3x3,  4719.txt, astar, linearConflict,    20, 0.00,    14,    48
3x3,  4719.txt, astar, NMaxSwap,   534, 0.00,    14,    95
3x3,  4720.txt, astar, manhattan,   165, 0.00,    14,    40
3x3,  4720.txt, astar, linearConflict,    53, 0.00,    14,    59
3x3,  4720.txt, astar, NMaxSwap,  2710, 0.00,    14,   175
3x3,  4721.txt, astar, manhattan,    89, 0.00,    14,    31
3x3,  4721.txt, astar, linearConflict,    27, 0.00,    14,    51
3x3,  4721.txt, astar, NMaxSwap,  4030, 0.00,    14,   205
3x3,  4722.txt, astar, manhattan,    93, 0.00,    14,    31
3x3,  4722.txt, astar, linearConflict,    93, 0.00,    14,    69
3x3,  4722.txt, astar, NMaxSwap,  1836, 0.00,    14,   144
3x3,  4723.txt, astar, manhattan,  5799, 0.00,    14,   170
3x3,  4723.txt, astar, linearConflict,   414, 0.00,    14,   111
3x3,  4723.txt, astar, NMaxSwap, 14361, 0.00,    14,   329
3x3,  4724.txt, astar, manhattan,   651, 0.00,    14,    73
3x3,  4724.txt, astar, linearConflict,   473, 0.00,    14,   109
3x3,  4724.txt, astar, NMaxSwap,  1571, 0.00,    14,   138
3x3,  4725.txt, astar, manhattan,    79, 0.00,    14,    30
3x3,  4725.txt, astar, linearConflict,    66, 0.00,    14,    62
3x3,  4725.txt, astar, NMaxSwap,  2967, 0.00,    14,   180
3x3,  4726.txt, astar, manhattan,  3411, 0.00,    14,   132
3x3,  4726.txt, astar, linearConflict,   178, 0.00,    14,    79
3x3,  4726.txt, astar, NMaxSwap, 69580, 0.00,    14,   732
3x3,  4727.txt, astar, manhattan,  2771, 0.00,    14,   123
3x3,  4727.txt, astar, linearConflict,   120, 0.00,    14,    73
3x3,  4727.txt, astar, NMaxSwap,  5279, 0.00,    14,   233
3x3,  4728.txt, astar, manhattan,  3528, 0.00,    14,   139
3x3,  4728.txt, astar, linearConflict,   714, 0.00,    14,   132
3x3,  4728.txt, astar, NMaxSwap, 121546, 0.00,    14,  1138
3x3,  4729.txt, astar, manhattan,    53, 0.00,    14,    25
3x3,  4729.txt, astar, linearConflict,    24, 0.00,    14,    50
3x3,  4729.txt, astar, NMaxSwap,  1318, 0.00,    14,   138
3x3,  4730.txt, astar, manhattan,    38, 0.00,    14,    22
3x3,  4730.txt, astar, linearConflict,    36, 0.00,    14,    53
3x3,  4730.txt, astar, NMaxSwap,   444, 0.00,    14,    88
3x3,  4731.txt, astar, manhattan, 15178, 0.00,    14,   260
3x3,  4731.txt, astar, linearConflict,  2480, 0.00,    14,   213
3x3,  4731.txt, astar, NMaxSwap, 43222, 0.00,    14,   543
3x3,  4732.txt, astar, manhattan,    46, 0.00,    14,    26
3x3,  4732.txt, astar, linearConflict,    35, 0.00,    14,    53
3x3,  4732.txt, astar, NMaxSwap,   424, 0.00,    14,    89
3x3,  4733.txt, astar, manhattan,   758, 0.00,    14,    76
3x3,  4733.txt, astar, linearConflict,   629, 0.00,    14,   131
3x3,  4733.txt, astar, NMaxSwap, 64910, 0.00,    14,   684
3x3,  4734.txt, astar, manhattan,   383, 0.00,    14,    58
3x3,  4734.txt, astar, linearConflict,   276, 0.00,    14,    91
3x3,  4734.txt, astar, NMaxSwap,  2967, 0.00,    14,   182
3x3,  4735.txt, astar, manhattan,   797, 0.00,    14,    77
3x3,  4735.txt, astar, linearConflict,    51, 0.00,    14,    59
3x3,  4735.txt, astar, NMaxSwap,  1563, 0.00,    14,   133
3x3,  4736.txt, astar, manhattan,    24, 0.00,    14,    19
3x3,  4736.txt, astar, linearConflict,    24, 0.00,    14,    49
3x3,  4736.txt, astar, NMaxSwap,   651, 0.00,    16,   103
3x3,  4737.txt, astar, manhattan,   133, 0.00,    14,    35
3x3,  4737.txt, astar, linearConflict,    33, 0.00,    14,    53
3x3,  4737.txt, astar, NMaxSwap,   331, 0.00,    14,    80
3x3,  4738.txt, astar, manhattan,    22, 0.00,    14,    18
3x3,  4738.txt, astar, linearConflict,    20, 0.00,    14,    47
3x3,  4738.txt, astar, NMaxSwap,   406, 0.00,    14,    86
3x3,  4739.txt, astar, manhattan,  6988, 0.00,    14,   212
3x3,  4739.txt, astar, linearConflict,  2678, 0.00,    14,   211
3x3,  4739.txt, astar, NMaxSwap, 104565, 0.00,    14,   999
3x3,  4740.txt, astar, manhattan,   728, 0.00,    14,    75
3x3,  4740.txt, astar, linearConflict,   170, 0.00,    14,    80
3x3,  4740.txt, astar, NMaxSwap, 27619, 0.00,    14,   427
3x3,  4741.txt, astar, manhattan,   283, 0.00,    14,    51
3x3,  4741.txt, astar, linearConflict,    84, 0.00,    14,    65
3x3,  4741.txt, astar, NMaxSwap, 120943, 0.00,    14,  1107
3x3,  4742.txt, astar, manhattan,    81, 0.00,    14,    29
3x3,  4742.txt, astar, linearConflict,    81, 0.00,    14,    66
3x3,  4742.txt, astar, NMaxSwap,  1848, 0.00,    14,   147
3x3,  4743.txt, astar, manhattan,  4003, 0.00,    14,   141
3x3,  4743.txt, astar, linearConflict,   149, 0.00,    14,    81
3x3,  4743.txt, astar, NMaxSwap,  5657, 0.00,    14,   241
3x3,  4744.txt, astar, manhattan,  5579, 0.00,    14,   165
3x3,  4744.txt, astar, linearConflict,  1704, 0.00,    14,   180
3x3,  4744.txt, astar, NMaxSwap, 550059, 0.00,    14,  3771
3x3,  4745.txt, astar, manhattan,   803, 0.00,    14,    78
3x3,  4745.txt, astar, linearConflict,   312, 0.00,    14,   103
3x3,  4745.txt, astar, NMaxSwap, 23142, 0.00,    14,   400
3x3,  4746.txt, astar, manhattan,    62, 0.00,    14,    26
3x3,  4746.txt, astar, linearConflict,    61, 0.00,    14,    60
3x3,  4746.txt, astar, NMaxSwap,  1264, 0.00,    14,   125
3x3,  4747.txt, astar, manhattan,   149, 0.00,    14,    37
3x3,  4747.txt, astar, linearConflict,    58, 0.00,    14,    59
3x3,  4747.txt, astar, NMaxSwap,  1733, 0.00,    14,   144
3x3,  4748.txt, astar, manhattan,    58, 0.00,    14,    25
3x3,  4748.txt, astar, linearConflict,    58, 0.00,    14,    59
3x3,  4748.txt, astar, NMaxSwap,  2657, 0.00,    14,   173
3x3,  4749.txt, astar, manhattan,    36, 0.00,    14,    22
3x3,  4749.txt, astar, linearConflict,    29, 0.00,    14,    51
3x3,  4749.txt, astar, NMaxSwap,  7661, 0.00,    14,   263
3x3,  4750.txt, astar, manhattan,    23, 0.00,    14,    19
3x3,  4750.txt, astar, linearConflict,    23, 0.00,    14,    48
3x3,  4750.txt, astar, NMaxSwap,  1959, 0.00,    14,   156
3x3,  4751.txt, astar, manhattan,  5079, 0.00,    14,   161
3x3,  4751.txt, astar, linearConflict,   767, 0.00,    14,   133
3x3,  4751.txt, astar, NMaxSwap,  9634, 0.00,    14,   281
3x3,  4752.txt, astar, manhattan,   151, 0.00,    14,    38
3x3,  4752.txt, astar, linearConflict,    39, 0.00,    14,    56
3x3,  4752.txt, astar, NMaxSwap,  4648, 0.00,    14,   217
3x3,  4753.txt, astar, manhattan,    27, 0.00,    14,    20
3x3,  4753.txt, astar, linearConflict,    23, 0.00,    14,    48
3x3,  4753.txt, astar, NMaxSwap,    78, 0.00,    14,    45
3x3,  4754.txt, astar, manhattan,   250, 0.00,    14,    46
3x3,  4754.txt, astar, linearConflict,   154, 0.00,    14,    75
3x3,  4754.txt, astar, NMaxSwap,  6758, 0.00,    16,   249
3x3,  4755.txt, astar, manhattan,   107, 0.00,    14,    33
3x3,  4755.txt, astar, linearConflict,   100, 0.00,    14,    68
3x3,  4755.txt, astar, NMaxSwap,  6564, 0.00,    14,   245
3x3,  4756.txt, astar, manhattan,   111, 0.00,    14,    32
3x3,  4756.txt, astar, linearConflict,    31, 0.00,    14,    52
3x3,  4756.txt, astar, NMaxSwap,  2148, 0.00,    14,   153
3x3,  4757.txt, astar, manhattan,  2502, 0.00,    14,   116
3x3,  4757.txt, astar, linearConflict,  1706, 0.00,    14,   184
3x3,  4757.txt, astar, NMaxSwap, 56665, 0.00,    14,   643
3x3,  4758.txt, astar, manhattan,    36, 0.00,    14,    21
3x3,  4758.txt, astar, linearConflict,    34, 0.00,    14,    52
3x3,  4758.txt, astar, NMaxSwap,  1974, 0.00,    14,   148
3x3,  4759.txt, astar, manhattan,   180, 0.00,    14,    40
3x3,  4759.txt, astar, linearConflict,    99, 0.00,    14,    67
3x3,  4759.txt, astar, NMaxSwap, 49772, 0.00,    14,   620
3x3,  4760.txt, astar, manhattan,  1399, 0.00,    14,    93
3x3,  4760.txt, astar, linearConflict,   700, 0.00,    14,   132
3x3,  4760.txt, astar, NMaxSwap, 14943, 0.00,    14,   326
3x3,  4761.txt, astar, manhattan,    28, 0.00,    14,    19
3x3,  4761.txt, astar, linearConflict,    24, 0.00,    14,    49
3x3,  4761.txt, astar, NMaxSwap,   110, 0.00,    14,    49
3x3,  4762.txt, astar, manhattan,  4653, 0.00,    14,   153
3x3,  4762.txt, astar, linearConflict,  1799, 0.00,    14,   179
3x3,  4762.txt, astar, NMaxSwap, 599166, 0.00,    14,  4132
3x3,  4763.txt, astar, manhattan,    93, 0.00,    14,    31
3x3,  4763.txt, astar, linearConflict,    59, 0.00,    14,    60
3x3,  4763.txt, astar, NMaxSwap,  2140, 0.00,    14,   155
3x3,  4764.txt, astar, manhattan,   808, 0.00,    14,    78
3x3,  4764.txt, astar, linearConflict,   763, 0.00,    14,   135
3x3,  4764.txt, astar, NMaxSwap, 26648, 0.00,    14,   406
3x3,  4765.txt, astar, manhattan,    47, 0.00,    14,    24
3x3,  4765.txt, astar, linearConflict,    41, 0.00,    14,    54
3x3,  4765.txt, astar, NMaxSwap,   374, 0.00,    14,    79
3x3,  4766.txt, astar, manhattan,   840, 0.00,    14,    79
3x3,  4766.txt, astar, linearConflict,    99, 0.00,    14,    68
3x3,  4766.txt, astar, NMaxSwap, 85470, 0.00,    14,   830
3x3,  4767.txt, astar, manhattan,   133, 0.00,    14,    36
3x3,  4767.txt, astar, linearConflict,    25, 0.00,    14,    50
3x3,  4767.txt, astar, NMaxSwap, 32548, 0.00,    14,   449
3x3,  4768.txt, astar, manhattan,  4609, 0.00,    15,   156
3x3,  4768.txt, astar, linearConflict,   782, 0.00,    15,   131
3x3,  4768.txt, astar, NMaxSwap, 195698, 0.00,    15,  1603
3x3,  4769.txt, astar, manhattan,  5863, 0.00,    15,   170
3x3,  4769.txt, astar, linearConflict,  3844, 0.00,    15,   240
3x3,  4769.txt, astar, NMaxSwap, 474513, 0.00,    15,  3298
3x3,  4770.txt, astar, manhattan,   355, 0.00,    15,    57
3x3,  4770.txt, astar, linearConflict,   715, 0.00,    15,   133
3x3,  4770.txt, astar, NMaxSwap,  6350, 0.00,    15,   244
3x3,  4771.txt, astar, manhattan,    35, 0.00,    15,    21
3x3,  4771.txt, astar, linearConflict,    35, 0.00,    15,    53
3x3,  4771.txt, astar, NMaxSwap,  4767, 0.00,    15,   220
3x3,  4772.txt, astar, manhattan,   275, 0.00,    15,    50
3x3,  4772.txt, astar, linearConflict,    45, 0.00,    15,    56
3x3,  4772.txt, astar, NMaxSwap, 15446, 0.00,    15,   315
3x3,  4773.txt, astar, manhattan,   215, 0.00,    15,    44
3x3,  4773.txt, astar, linearConflict,   135, 0.00,    15,    76
3x3,  4773.txt, astar, NMaxSwap, 48596, 0.00,    15,   606
3x3,  4774.txt, astar, manhattan,    55, 0.00,    15,    25
3x3,  4774.txt, astar, linearConflict,    49, 0.00,    15,    58
3x3,  4774.txt, astar, NMaxSwap,  4193, 0.00,    15,   210
3x3,  4775.txt, astar, manhattan,   635, 0.00,    15,    73
3x3,  4775.txt, astar, linearConflict,   590, 0.00,    15,   121
3x3,  4775.txt, astar, NMaxSwap, 13127, 0.00,    15,   325
3x3,  4776.txt, astar, manhattan,    63, 0.00,    15,    26
3x3,  4776.txt, astar, linearConflict,    49, 0.00,    15,    58
3x3,  4776.txt, astar, NMaxSwap, 10217, 0.00,    17,   289
3x3,  4777.txt, astar, manhattan,  1705, 0.00,    15,    99
3x3,  4777.txt, astar, linearConflict,   728, 0.00,    15,   132
3x3,  4777.txt, astar, NMaxSwap, 19501, 0.00,    17,   361
3x3,  4778.txt, astar, manhattan,    51, 0.00,    15,    25
3x3,  4778.txt, astar, linearConflict,    54, 0.00,    15,    60
3x3,  4778.txt, astar, NMaxSwap,   824, 0.00,    15,   112
3x3,  4779.txt, astar, manhattan,    28, 0.00,    15,    20
3x3,  4779.txt, astar, linearConflict,    24, 0.00,    15,    50
3x3,  4779.txt, astar, NMaxSwap,   299, 0.00,    15,    78
3x3,  4780.txt, astar, manhattan,   531, 0.00,    15,    69
